baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	tx_name
171.1474933215	-0.41332956740325827	0.20557120431212045	-2.0106394219284556	0.04436355690508271	0.12366156274986978	Cbl-RA
437.4630109205	-0.5830493492032385	0.14933084430679097	-3.904413397713065	9.4454207003112e-5	6.516473730856902e-4	Unr-RC
251.33602230699998	-0.5368205726300899	0.1785408778845057	-3.006709606174042	0.00264091914165335	0.012143322655276925	Unr-RD
366.652424665	-0.608697071934898	0.15578037232554165	-3.9074054250099928	9.329253974753844e-5	6.447083448551695e-4	Unr-RA
56.2630099175	-0.4234223071346762	0.3377493535767492	-1.2536583790632154	0.20996620213143732	0.38716906465253	CG6983-RA
930.773400626	0.20713625748272735	0.1264056766005935	1.6386626222271636	0.10128354255048094	0.2282259504161205	Gug-RD
177.08416771	-0.07794961210881839	0.20004550257447173	-0.3896594080129333	0.6967884162240152	0.8311617190251026	ZC3H3-RA
145.9910567485	0.1924956847103374	0.21466341320532079	0.8967326189219751	0.36986161052264316	0.566678133403094	Pus7-RA
34.121331434	-0.3393290917164905	0.4131100606482074	-0.821401181041324	0.4114177910575579	0.6067477210961167	CG6683-RA
73.9629089525	-0.12248482939588186	0.3031243699731863	-0.4040745038306111	0.6861579330967644	0.8228324764535279	GstO3-RA
87.5942125935	-0.07834053179436226	0.26989501064266563	-0.2902629863657732	0.7716150530428496	0.8788103702010812	GstO2-RB
44.958194707	-0.9084867522451353	0.3704648454076754	-2.4522886948838494	0.014195072352093635	0.049966654679369595	GstO1-RA
1747.6377012775	0.5833006720260107	0.11894381962792278	4.90400151811736	9.390376283951144e-7	1.0684620718135333e-5	foi-RA
655.8642755335	0.7491456454323088	0.1377602779901757	5.438038136695207	5.3870445566683364e-8	8.282831333226856e-7	foi-RB
224.9158103155	-0.8897639061016592	0.1886415411710243	-4.716691247210446	2.3971103779650366e-6	2.4571123973391305e-5	ergic53-RA
5745.0616133525	0.02598590567896636	0.12313213141072152	0.21104081754491322	0.8328554207668131	0.9184615438718942	rhea-RC
42.453714204	-0.47171540830869074	0.37066601025446455	-1.272615765294625	0.2031544214714107	0.37900166315099443	CG6638-RA
4.5090215115	1.8255297239253474	1.1577497731264534	1.5767912603390826	0.11484356327883163	0.25092074892828714	CG43078-RA
57.879949532	-0.3114639762971831	0.32249118250826153	-0.9658061776284506	0.33414117671003785	0.5308241626020189	Nelf-E-RA
435.153052693	-0.7564652087851091	0.1489698792735408	-5.077974235288706	3.8148041074060374e-7	4.847320979487364e-6	RpL14-RA
66.338199144	0.18699710925339932	0.31159882573267594	0.6001213541601284	0.5484253620610439	0.7226146216898622	CG5989-RA
0.279825228	2.4994361803625074	4.742106730714201	0.5270729492809352	0.5981429308721028	NA	S-Lap2-RA
59.280401614	0.31886975819607244	0.32212249097906037	0.9899021866709724	0.32222193060407905	0.516570680264832	GAPsec-RA
61.6089290325	0.562819411382532	0.3104078592291885	1.8131609579091756	0.06980699954919616	0.17379166346385772	Cdc6-RA
0.241013442	2.139322249566863	4.956577274842177	0.4316128108050089	0.6660228459690367	NA	Pex7-RA
3.7056607434999997	1.2435737068385582	1.215851591645593	1.0228005748262785	0.3064021461977084	0.5014993882702045	Arr2-RA
6947.049296446	0.4642523172192932	0.11104612545439073	4.180716034167015	2.9059257875778895e-5	2.2806279046341842e-4	h-RB
3420.477386718	0.8449337611131138	0.10585848628198084	7.9817291063696025	1.4429744162074422e-15	6.594632249098322e-14	h-RA
164.5443348965	-0.05849827769340461	0.20730574403501884	-0.2821835833141356	0.7778027456508634	0.8824556730248172	SrpRbeta-RA
34.198577835	-0.07620393942748316	0.41073901310329314	-0.18552885651580242	0.8528142489030681	0.9265142457218517	CG32022-RA
112.0258669925	0.7492752234466629	0.2506557067127118	2.989260580870964	0.0027965351890602425	0.01271040609005842	CG6511-RA
19.777877954999997	4.087746552537755	0.7204043140414346	5.674239413706017	1.393061934658208e-8	2.3710716715005546e-7	Prm-RB
8099.180923693	0.5763532717320815	0.11538532811241829	4.995030834167657	5.882636780362736e-7	7.072844687087289e-6	Fhos-RH
4272.396169795	0.66277939962239385	0.1166435362143533	5.6820928199949154	1.330564106295678e-8	2.2787632064757452e-7	Fhos-RB
8718.195031973	-0.1709114587717491	0.11266192289280409	-1.517029484170694	0.12925924012892318	0.27318151107471955	dally-RA
0.5580652054999999	0.10965863287108786	3.061482078154222	0.035818806078786986	0.9714268376059731	NA	mfr-RE
205.812605986	0.45361194775122116	0.19584019146953355	2.3162352137599327	0.020545429491226123	0.06704212731811537	Tsp66E-RB
1271.4444100895	-0.12550525073591606	0.12445632817277637	-1.0084280371961765	0.31324901874528116	0.508476429172089	CG43783-RF
2130.1499351785	0.3171986003166838	0.11451680743341099	2.769886861377338	0.005607576731767779	0.02294059086309746	CG43783-RG
125.734766225	0.5151176530838474	0.23519804485820026	2.1901442820003427	0.028513774604410562	0.0868431309012092	CG43783-RE
1940.2406955085	0.3153241794582507	0.1170564589159449	2.693778561033326	0.007064708363324859	0.027907959685493425	orb2-RD
1029.4341854305	-0.22501199661040466	0.13105665767002148	-1.7169062648991618	0.08599630003695664	0.20301409643427662	orb2-RC
1853.1522556445	0.32917482796914205	0.11718544597133466	2.80900776748047	0.004969444758828721	0.020729827052461514	orb2-RB
138.2376740465	-1.1949124442507504	0.22733315275820518	-5.256217272989112	1.4704855375254272e-7	2.072207217446394e-6	GNBP3-RA
69.751646997	0.12017244178522628	0.2998600688659509	0.4007617360981399	0.6885955529797478	0.8244409341798341	ValRS-m-RA
117.5800896	-0.2749571956849258	0.23655347107713354	-1.1623469080074074	0.24509457982524732	0.4305420183296763	CG5021-RA
306.218767169	-0.2378234355552131	0.16706672983755727	-1.4235236170987136	0.15458442075289391	0.31127612669618754	pix-RA
280.569800318	-0.3909476577982533	0.16973148255601508	-2.3033302479357776	0.021260269004499066	0.06884533530327899	Srp68-RA
33.908871704999996	-0.5933732732987023	0.42476755014917167	-1.3969364493363934	0.1624326825379674	0.32274137299908706	Galk-RB
43.435097146000004	-0.025720504906048908	0.373616926860785	-0.06884191549392175	0.9451154534704104	0.9752651377505867	CG5068-RA
351.387602798	-0.16643446654206018	0.1632528110075666	-1.019489131702278	0.30797081026520307	0.5029606658273095	smg-RB
192.3136515575	0.18730989342608784	0.20082980627961983	0.9326797495651222	0.35098534355123084	0.5491489997835789	CG5087-RA
0.1333737305	-1.0236990627423113	4.994465588145184	-0.20496668656045075	0.8375981527019889	NA	Doc1-RA
26.382212237	-0.8487000180656438	0.47184822563987605	-1.7986716319950486	0.0720706388549283	0.17812020454376065	CG5144-RA
283.143788061	-0.6804638042069879	0.17129749609051606	-3.972409519911611	7.114926482310135e-5	5.060590873746297e-4	Argk-RC
896.4622500305	-0.7791649494589356	0.12580211353672552	-6.193575986555053	5.88143142263795e-10	1.296209610809327e-8	Argk-RD
1609.3851048545	-0.31306816677046273	0.1153592644529481	-2.713853700914977	0.006650552956040467	0.026538048264528095	Argk-RA
44.1958184345	0.9206990314187335	0.3832846237869209	2.4021287948419685	0.016299968353825266	0.055418552496030664	CG4942-RA
352.750754826	-0.0824260196434018	0.16339653582306182	-0.5044538993939195	0.6139424501202346	0.7747569713797988	CG32032-RA
254.09031904649999	0.25829663038453615	0.17868300119938593	1.4455579358459076	0.14830123203740364	0.3022290690843565	bol-RB
255.87918548099998	0.26408254335110765	0.17757354312608137	1.487172800080938	0.13696917795359737	0.28532083606954356	bol-RG
103.462991507	-0.008755425995157105	0.24948809637975922	-0.03509356206650437	0.97200513497859	0.9870398326225014	bol-RA
259.145481524	0.08278735369133541	0.17951653487966016	0.4611684029375475	0.6446777890849863	0.7963434218274839	Dhpr-RC
107.35451633849999	0.0638149746115082	0.24334011070538006	0.26224601618913174	0.7931317786314793	0.8914333150857244	Dhpr-RB
109.225265524	0.07902930895722492	0.24578246585277164	0.3215416880249097	0.7477999256040166	0.8627337495950385	Use1-RA
45.971826998	0.22713651519777636	0.4057285503454855	0.5598238403591893	0.575599600631586	0.7454767334311068	Slc45-1-RA
1.554391876	1.4439493030727382	1.871829822121361	0.7714105662855066	0.44046361407737367	0.6334344603004234	CG4476-RB
652.080834497	0.1878056271576559	0.13620810556537216	1.3788138846665028	0.1679521446419488	0.33015687749006667	PGRP-LA-RD
537.3214970695	0.25307666765497944	0.14157786899713612	1.787543981609857	0.07384961021485087	0.181217435685923	PGRP-LA-RG
342.757407162	-0.13923839132810786	0.15855110514629983	-0.878192499507515	0.37983926169442966	0.5774866003322298	PGRP-LC-RA
479.294711751	-0.20962804710860217	0.14446603458070967	-1.4510542060423763	0.1467647667544763	0.29986091829078576	PGRP-LC-RH
77.11353076500001	-0.07300806483382613	0.28456130728351764	-0.2565635698358872	0.7975157008403038	0.894636544256983	PGRP-LC-RE
820.1090878445	0.09137195947740535	0.13908185545856216	0.6569653473211577	0.5112031982708564	0.6947055784617256	PGRP-LF-RA
162.141695321	0.008801414071930691	0.21818704212280116	0.04033884866076068	0.9678229822186007	0.9853345547223848	UGP-RC
19.0114285905	-0.2065179893919294	0.5444113730560804	-0.3793417985238448	0.7044340642860172	0.8357829288258655	CG32039-RA
173.206407774	-2.3765720322547472	0.22397472119658587	-10.610894031066994	2.651992285425507e-26	4.570266705216624e-24	Pdxk-RC
99.3316467855	-0.9948219813617754	0.2634908486212719	-3.77554661411289	1.5965716272906016e-4	0.0010463464644351545	Klp67A-RA
99.7662455265	-1.0042443740787153	0.2634803892639803	-3.811457759281528	1.381496654999595e-4	9.14951187362422e-4	Klp67A-RC
10.056434809999999	0.5548983003351522	0.7568503372618532	0.7331678048036198	0.4634560890406984	0.6531020048628036	mRRF1-RA
242.789458388	-0.20672768448335374	0.17922890551903653	-1.153428259156537	0.24873464799497144	0.4346288568260253	CG4452-RA
50.959209247	0.7314278693556352	0.3396016335282584	2.153781952567589	0.03125727567369182	0.0935795093640169	Fdx1-RA
1.877982523	1.2716593763559727	1.6887733388729786	0.7530077287959961	0.4514452696570021	0.6425590779635629	CG4456-RA
774.786374578	1.6109637597137931	0.15425541923278163	10.443482424969085	1.5694540188172527e-25	2.4966391622415987e-23	Hsp22-RA
449.5741025105	2.049720174733345	0.16367608119085694	12.52302816526526	5.586246995567614e-36	2.0091058759711003e-33	Hsp22-RB
1630.4283780895	2.2179565632211453	0.37733891167340594	5.877889861358453	4.155292259309645e-9	8.01225584359193e-8	Hsp26-RA
1067.830233964	2.486343269131795	0.26647077820821	9.330641377828911	1.0523216386829494e-20	9.067504786651414e-19	Hsp23-RA
1076.1982326605	1.8967681849627505	0.1218038203931791	15.57232095709346	1.1225877899072315e-54	6.632890141509014e-52	Hsp27-RA
542.4936990545	0.049354182254438585	0.14408539021565975	0.34253425819625244	0.7319488671770837	0.8528921016042875	eIF4E1-RE
569.9909880575	0.07954347686917296	0.14237438774382274	0.5586923191009413	0.5763717222414798	0.7458418213432803	eIF4E1-RA
663.0418673275	0.2932501266141931	0.13782783267991222	2.1276553575011916	0.033365668834133964	0.09857171878427005	eIF4E1-RB
61.553696564	-0.8812379639475134	0.31948111311672095	-2.758341347163008	0.005809549807099957	0.02361503489156307	CG4022-RA
182.8596584265	-0.9347355947037418	0.2083816169179444	-4.485691245364594	7.267792287815156e-6	6.606503055473294e-5	Cpsf5-RB
799.8744722775	-0.533217980149182	0.1340973759931349	-3.976349098557156	6.998137117872281e-5	4.986097350477132e-4	Tat-RC
744.262052643	-0.5810600077521116	0.1363447765384808	-4.2616961390385075	2.0288117960984215e-5	1.6534316430863192e-4	Tat-RB
158.3249225485	-0.5926661794204482	0.2185960416382254	-2.7112393023168537	0.006703222931353876	0.02667551575720173	aay-RA
760.063694236	-0.18514600139151777	0.12839641436612204	-1.4419873195490835	0.14930595087246837	0.3037527854444315	Shc-RA
384.658823649	-0.14225002918792806	0.1539281324348328	-0.9241327555776797	0.35541720099151153	0.5534659425078658	RpS17-RB
415.2914645165	-0.11850494769927011	0.15680833678901795	-0.7557311691834078	0.4498103922669092	0.6415226835917022	MTF-1-RA
53.5031544565	0.3197957110770876	0.3473702393913757	0.920619197653198	0.3572492756671927	0.5549627901076201	CG42526-RA
133.41463234	0.015944643754138732	0.24496333345446195	0.0650899199046979	0.9481024061647316	0.9759461303875884	MTF-1-RE
362.177494179	0.1307748046182375	0.15701277123645196	0.8328927869268569	0.4049051980469537	0.6005553916968879	Bet3-RA
279.93728948650005	0.06153350438902589	0.170112275792433	0.3617228921451126	0.7175591183926993	0.844380646174067	Nf-YA-RA
452.506674223	-2.649918930256207	0.1629542053118411	-16.261740070991898	1.844249714278107e-59	1.271302803042375e-56	CG33926-RB
110.410550217	-0.17273616970486189	0.28002788205210444	-0.6168534663013345	0.5373313823493061	0.7141927838845823	ghi-RA
385.03250152500004	-0.5525749138042374	0.15507672238851875	-3.5632357022600307	3.663114914532854e-4	0.002203729932582965	phol-RA
84.3489683365	0.4971179451029373	0.28030680629185034	1.7734779675144496	0.07614953958256918	0.18532185684819424	CG3437-RB
128.9419858725	-0.10348296678441989	0.2390091593157318	-0.4329665318295128	0.6650390841641793	0.8088815327460802	CG3434-RA
169.415180081	-0.4233914800754018	0.203674829783889	-2.0787619193036524	0.03763923861245708	0.10867426938996333	Uch-L5-RB
600.5791762245	-0.17750473432049502	0.14014547806727168	-1.2665748247352684	0.2053073589801043	0.3812982652634537	Jarid2-RD
142.771559244	0.2181162428900069	0.2172085975558513	1.0041786805143484	0.31529249628799993	0.5103285034484019	pall-RA
8.941296617	-1.1598003345736616	0.8097150117374691	-1.4323562213388967	0.15204190073965546	0.30780484652922907	CG32036-RC
21.928813710500002	-1.4138048560540692	0.5242606913179997	-2.6967592258342723	0.007001787650664596	0.027712338491051453	CG32037-RA
104.371097847	-0.2519225041011741	0.2537482517356204	-0.9928048858584906	0.32080504846226815	0.5153815033753898	path-RE
371.459449437	-0.2745734905361029	0.1623002858392694	-1.6917622117315363	0.090691321279743	0.2110857089549899	path-RA
1149.3910063245	-0.04632886560793503	0.12444317975103507	-0.3722893106767443	0.7096774564205359	0.8394754639654902	RpS9-RA
545.1220163355	0.4018426158579125	0.17090931906687198	2.3512036561369882	0.018712788732342407	0.06199126487542506	CG42673-RB
321.54330370499997	-0.32043998547030406	0.1618203083348981	-1.9802210783527354	0.04767869236655294	0.13120364047109978	LanB2-RA
19.937912176	0.5020357826578252	0.5431468275277909	0.9243095185567256	0.3553251883453571	0.553426842024627	Or67b-RB
2211.839992658	0.19080402759890885	0.12389678357714629	1.540024059463188	0.1235544889160383	0.26457228379846465	fry-RE
2611.9407549995	0.19110893855571182	0.11697104586645915	1.6338140532135852	0.10229790060523952	0.23001039244537685	fry-RB
0	NA	NA	NA	NA	NA	CG18179-RA
106.195432825	0.2764553644787255	0.24429535092027824	1.131643985189641	0.25778413998132943	0.44508253098007866	CG16717-RA
1575.0188763424999	0.07186781072412622	0.13376484769159763	0.5372697832379811	0.5910812745099389	0.7565461619751229	CG6767-RB
2394.5787164885	0.22771322914194306	0.13244833225967667	1.7192608261423112	0.08556688957727546	0.20228902846048086	CG6767-RA
0.6849000525	-1.658337557912722	2.8725852317232903	-0.577297947367734	0.563738200065669	NA	asRNA:CR45121-RA
119.8895754205	-0.28294648188597404	0.23443630961854278	-1.2069226065977723	0.22746195064807745	0.40823720020848264	Ubc4-RA
252.955837439	-0.20666900981439498	0.18040133868703537	-1.1456068525795666	0.25195786060928926	0.43785618129412623	CG16711-RC
1294.6843297955	0.18682501305873067	0.1213481022936879	1.5395791901761668	0.12366296119411616	0.2647360287261203	SH3PX1-RA
1813.279259919	-0.07324033337159797	0.11478377206878719	-0.6380721948021256	0.5234266855375738	0.7037006160614232	vsg-RA
100.3910558955	0.7223528207254524	0.25608042874831277	2.8208044802807355	0.004790338949351271	0.020073801311567233	CG18178-RB
112.207866048	0.3194922241561598	0.24640153591332659	1.2966324376668794	0.19475768592649054	0.36781634200546337	nbs-RD
231.710873184	0.18747191374105704	0.19107427830399354	0.9811467844080759	0.32652036220021186	0.5214989515981755	defl-RA
153.444682452	-0.2677032305716019	0.21816187599843442	-1.2270852977700053	0.21979053313116131	0.3990749646114622	ATPsynB-RA
10.6643520895	1.3536961138255992	0.7720332783516365	1.7534167914573158	0.07953049082235912	0.19118750946892027	CG6749-RA
34.683416029	1.29732516575032	0.415089597168618	3.125409970761854	0.0017755741101536042	0.008665220672088856	CG42268-RJ
127.3637008345	1.8242486521172436	0.2444023577360866	7.464120514283766	8.385782459249343e-14	3.19664481580233e-12	CG42268-RD
3686.4511844725002	-0.026504506187240644	0.11647776463251273	-0.2275499214022723	0.819996155481438	0.9090067271699886	CG8177-RF
184.001576559	-0.4652045186382915	0.20658989697819805	-2.251826083670421	0.02433326466519306	0.07679693449464975	I-2-RB
204.935170257	-0.43324096535793133	0.2000278715427108	-2.1659029915009813	0.030318600673191524	0.09126472517053869	I-2-RA
5379.7265470395	0.2732987189694936	0.1104342359972714	2.4747644288157726	0.013332408340783366	0.04745511264843374	RasGAP1-RA
1344.3000040785	-1.3059567562876848	0.11948962203311547	-10.929457588590838	8.334511172526096e-28	1.681538449247216e-25	iPLA2-VIA-RB
510.890607071	-0.369004461455282	0.14167968889738097	-2.6044979652838807	0.009200896727338273	0.03472163217542983	CG8108-RB
217.998755369	0.022162986794365503	0.1884031748383085	0.11763595180063306	0.9063561172921882	0.9568486052978227	Taf2-RB
808.2490973365	0.3660041904111298	0.13254100661209892	2.761441155206372	0.0057546885771826	0.023438101383778664	CalpB-RB
105.81681626	-0.08741450564736084	0.2492918339638995	-0.350651299954011	0.7258499653485345	0.8496692252678212	CG6709-RB
405.639717764	-0.31873987006862153	0.16326250106408904	-1.9523152468643092	0.0509007883665144	0.13768846349503175	CG6707-RC
433.248533448	-0.3006904977918347	0.15932526233978	-1.887274455889968	0.05912342032896425	0.15423176693825047	CG6707-RA
184.3461907145	-0.04498646097970299	0.20447555716890148	-0.22000899081812086	0.8258641525937535	0.9122110121852756	nudE-RD
17.6286471785	0.47268999223342784	0.560454242699643	0.8434051457198987	0.3990018950426385	0.5951434387744315	CG6685-RA
464.497362404	-0.48886693946216253	0.14762511475430845	-3.311543163070733	9.278292542139605e-4	0.0049452342724599745	Dronc-RA
27.2022564185	0.6123179230471107	0.4583055470355501	1.336047374961434	0.18153378906267809	0.3492203495642961	CG6674-RA
157.98948889300001	-0.26520791281066747	0.208676473790836	-1.2709047071424782	0.2037625516289752	0.37936052520684743	CG42455-RB
157.98948889300001	-0.26520791281066747	0.208676473790836	-1.2709047071424782	0.2037625516289752	0.37936052520684743	vnc-RA
6.607487088	0.46494539438434507	0.905359147007533	0.5135480167413348	0.6075680316554283	0.7701199445071565	CG42825-RA
0.5400338055	-1.2239736423873002	3.3742052356191206	-0.3627442781093065	0.7167959201658047	NA	dpr10-RA
187.85979558600002	-0.4405838245085278	0.19618049522628767	-2.2458085040530102	0.02471627637352869	0.07759128582991624	scramb1-RA
2.4884295045	1.8238988420424131	1.5270417237411005	1.194400135691147	0.2323214837874989	0.41399468200995065	lncRNA:CR46004-RA
1.0608724755	0.7312647730342996	2.327936278955784	0.31412576866679304	0.7534255188139432	NA	lncRNA:CR46004-RB
1738.841165604	0.539124183630635	0.2818143858710823	1.9130470645216122	0.05574202756565148	0.1474098631787305	lncRNA:CR46006-RD
358.877599369	0.30128481148092745	0.16390847357867125	1.8381283462829614	0.06604349512527238	0.1670167507417466	lncRNA:CR46006-RE
86.21005158450001	-0.1993794086803418	0.279220452077874	-0.7140573235112996	0.47519173378674756	0.6621771850501458	Gem3-RA
0.1333737305	-1.0236990627423113	4.994465588145184	-0.20496668656045075	0.8375981527019889	NA	CG32061-RA
764.2839355665001	-0.40612925353957896	0.13178923320927063	-3.081657307275463	0.0020585167610946784	0.009848496615254585	Rbfox1-RI
148.684718218	-0.15718193335559194	0.21376152539596172	-0.7353144260382479	0.4621480244431656	0.6521478729347842	hay-RA
172.140700995	-0.2258538551918286	0.20249810759841919	-1.115338103009471	0.2647055631031893	0.4531548878289698	CG34001-RB
114.08542615900001	-0.32169277877862135	0.23932045658170584	-1.3441925666257994	0.1788861247688211	0.34549288444727716	hay-RB
88.363816018	0.13555493609146757	0.2643771072430014	0.5127332600960516	0.6081379205633717	0.7704881113340802	E(z)-RB
37.349746797	0.33834404700824167	0.4143542941078078	0.8165573563965779	0.414181433205696	0.6087613389263535	CG8009-RA
2186.275291253	0.14526453299044848	0.11735233645399343	1.2378495169322656	0.21577186397917222	0.39435812170475315	CG32066-RC
0.530745936	-0.4305044827964399	3.4261796497287955	-0.12565146221404855	0.9000078247831395	NA	CG14154-RA
1.632015448	1.6076856093674796	1.8701730099548934	0.8596453915278434	0.38998454543965655	0.5868399470993669	CG14153-RA
120.2063492835	-0.0035094544114609195	0.23694988019034544	-0.014810956682660997	0.9881829983720841	0.9944342776805206	CG8003-RA
1074.605341607	0.5992502724150425	0.1366412234185713	4.38557455373015	1.1568002757763622e-5	1.0040977839687374e-4	simj-RB
114.13093126300001	0.1325682420832834	0.24460163468706775	0.5419761084298771	0.5878349646588003	0.7541463595492991	CG11811-RA
121.0270386135	0.44051380920150324	0.2355755773787161	1.8699468514655246	0.061491198783213755	0.15849125364088248	NijA-RC
0.38092605599999996	2.8814722307072853	3.850485811315497	0.7483399165475295	0.45425515351186063	NA	lncRNA:CR44544-RA
0	NA	NA	NA	NA	NA	lncRNA:CR46230-RA
0.144866247	-1.0839081680197762	4.990295303191597	-0.21720321186735203	0.8280499817267566	NA	lncRNA:CR46231-RA
0	NA	NA	NA	NA	NA	CG42831-RA
1125.688709378	1.1721206431026716	0.12685412006357838	9.239909925788876	2.4670482916742672e-20	1.9622522566086092e-18	tna-RA
151.537757613	-0.030690225486188615	0.21951374597874201	-0.13981003945493553	0.8888100808710998	0.9471387988332113	CG6418-RB
11.264303122000001	0.4999659972064415	0.7043091086186881	0.7098672885077258	0.4777864371832739	0.6641319792270277	Blos4-RB
35.6222035505	0.22607118761997297	0.4148737193536113	0.5449156624627858	0.585811523595483	0.7527870599383993	galla-2-RA
71.759504884	-6.452588498973786e-4	0.2953423957311701	-0.002184782338139877	0.9982567972904809	0.999223163986793	OXA1L-RA
180.228204756	-0.09013959510820507	0.20066659590805175	-0.4492007984702561	0.6532868115513301	0.8016597693446971	Aps-RB
25.6765839145	-0.8659878977288864	0.48908752304225644	-1.7706194841001215	0.0766239996802552	0.1861479369618417	klu-RD
6.1541147265	2.1647792241700405	1.00313541877458	2.15801294985129	0.030926824978089355	0.09272442777048029	CG43693-RA
1.2188164895	1.7963119599937782	2.1427111459102783	0.8383360320976251	0.4018420046183835	0.597525986374846	CG7888-RC
11.8876792945	-0.06506077053374966	0.7007895885164515	-0.09283923676931499	0.9260312791694431	0.9661233931137336	Blos2-RA
62.4322091765	-0.07041425373088982	0.3149339689119502	-0.22358418170691635	0.8230808732617776	0.9103523176389121	CG32075-RB
69.6583945535	0.027210270960556598	0.296493467902907	0.09177359337126163	0.9268779249383687	0.9662349359669368	CG32075-RA
89.2113429295	-0.2991304212755716	0.2778503666636508	-1.0765881825798747	0.28166428597585985	0.4744302532258832	CG45101-RA
89.2113429295	-0.2991304212755716	0.2778503666636508	-1.0765881825798747	0.28166428597585985	0.4744302532258832	SuUR-RA
12.461105394	-1.6089310714702425	0.7017079761535541	-2.292878414022989	0.021855005898203515	0.07037158769557784	CG6310-RA
337.8163421025	-1.8229136897639693	0.17756281129081644	-10.266303380263334	9.996186277764642e-25	1.4506746120994582e-22	Mocs1-RC
222.017058012	-0.9361527844855205	0.18876469530269677	-4.95936373581054	7.072443585319493e-7	8.357607619680407e-6	Pfdn2-RA
446.523171473	-0.7914319647591415	0.1519301629385058	-5.209182623462834	1.896743525887871e-7	2.610626030972457e-6	JIL-1-RB
67.23585822849999	-0.0520306440829308	0.30372119723249885	-0.17131054584610142	0.8639795886560712	0.9333732737838606	CG33947-RD
32.380590407	0.074445365215178	0.4524128879633759	0.16455182245207073	0.8692967542674738	0.9362050591294561	Irbp18-RA
124.59410527	-0.6340766203985579	0.2331947203533967	-2.719086518929939	0.006546248276634224	0.026172337237466554	APP-BP1-RB
108.726420281	-0.1107403443173904	0.2432267354851924	-0.4552967587896284	0.6488957577424335	0.7987442014287413	CG7638-RA
79.8837249775	-0.12664089970480275	0.2848864158743355	-0.4445311978675197	0.6566585782639347	0.8027067407950963	Sod1-RA
229.15408851799998	-0.3168881136486859	0.1839959059046492	-1.7222563300560851	0.08502309471379246	0.2012910817036323	FoxK-RG
21.0939402405	-0.3479203476561749	0.5141583418931215	-0.6766793793039293	0.4986094025721141	0.6837919456117497	mRpL2-RA
83.5632081725	0.17527460570842843	0.27286755817380415	0.642343145815768	0.52065040584735	0.7016650630774323	Ufd1-like-RA
3.8207087325	-0.6483350976169528	1.1963110086999449	-0.5419452741820971	0.5878562065230879	0.7541463595492991	IRSp53-RA
13.390035852	0.26457510625697644	0.6382768029052976	0.41451468242726025	0.6784972165457174	0.8181529118463811	lncRNA:CR43989-RA
48.455349364499995	-0.29163180368832764	0.3723571745861039	-0.7832044703113158	0.4335070502152779	0.6273565989119627	Alg10-RA
105.913007799	0.04800050765256497	0.2483924801495473	0.1932446087887434	0.8467674043322797	0.924271955878823	wls-RA
20.9982589045	0.4649215097737212	0.520285697662552	0.8935888721570452	0.37154190239383234	0.568620650620126	CG7616-RB
364.43149871549997	0.3874082671273068	0.1559596473307719	2.4840288738641467	0.012990527445310915	0.046357913299228594	CG7600-RA
1228.724573061	0.38147379857484126	0.1252840073480887	3.0448722598324593	0.0023277915551919172	0.010934407577823702	scyl-RA
0.854336583	0.04636072467984068	2.7386553585251825	0.016928279980729963	0.9864938318350984	NA	lncRNA:CR44720-RA
32.6535439245	0.7596209243091845	0.4258025716329899	1.7839744870397851	0.07442781093534732	0.18236577371362356	CG6175-RB
80.77434677	0.8956776336211826	0.2961573431326764	3.024330324370601	0.0024918420335246095	0.011577651163554874	CG6175-RC
0.69956307	3.8190948154732185	3.2726425557769367	1.1669758460885602	0.24322012400207924	NA	lncRNA:CR44361-RA
0	NA	NA	NA	NA	NA	lncRNA:CR46240-RA
31.658820484499998	2.0228271784580456	0.44948317361454837	4.500340162216415	6.784480438499627e-6	6.214974771569094e-5	CG6163-RB
12.8639492075	-0.2148911413029335	0.657677745293203	-0.32674230326454434	0.7438628014129431	0.8604380694344539	lncRNA:CR45036-RA
0.5142997865	1.4464203182540094	3.2633697040985474	0.4432290697671839	0.6576000544077708	NA	Fum3-RB
1765.68155852	0.7440775200243934	0.14533330807243922	5.119800339599503	3.0585930193302433e-7	4.022365891240027e-6	chrb-RC
24.086564384	0.20607591445440424	0.48373116848547426	0.4260133063155975	0.6700981500758412	0.8124519117806756	Fuca-RB
6910.3597609690005	-0.04026936280157474	0.10751022069342027	-0.37456311169156836	0.7079854115477409	0.8387933721459342	Mob2-RA
2747.6445433105	0.00733563745126019	0.1103619936502028	0.06646887400848173	0.947004537832443	0.9755444006164344	Mob2-RE
8173.2272485835	0.04745946252587703	0.10897815052465101	0.4354952097956703	0.6632030152439808	0.8074794439355623	Mob2-RC
141.05365032449998	0.2113331232026548	0.2197895421430455	0.9615249258088585	0.33628829882247413	0.5333161058012856	CG7394-RD
38.598993781	0.016672257236660482	0.3860976151194613	0.04318145614937811	0.965556887148315	0.9841161373202145	CG7394-RA
64.604531369	-0.12025775803205244	0.30661656195139647	-0.39220894418324076	0.6949038360033051	0.829472515356326	CG7394-RB
1.287644415	3.0044787909973296	2.363780095948751	1.2710483501179586	0.20371144833974122	0.37936052520684743	rt-RA
0	NA	NA	NA	NA	NA	CG46394-RA
0.144866247	-1.0839081680197762	4.990295303191597	-0.21720321186735203	0.8280499817267566	NA	CG7368-RC
