baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	tx_name
67.943200296	-0.7763926825666992	0.37043684218202794	-2.0958840864570103	0.03609247471262674	NA	Lpt-RA
1736.480076497	-0.5607673000710903	0.17203146746944595	-3.259678640889852	0.0011153851404096394	0.015696645187884	Nap1-RC
1736.480076497	-0.5607673000710903	0.17203146746944595	-3.259678640889852	0.0011153851404096394	0.015696645187884	Nap1-RB
238.233237469	-0.7949750610912776	0.29614276261006	-2.6844318398489615	0.007265319587129606	0.04916816599570196	kcc-RD
773.771701292	-0.7053608757566994	0.19911494043468464	-3.542480911863456	3.963821089171756e-4	0.0071096872302211025	SERCA-RC
773.771701292	-0.7053608757566994	0.19911494043468464	-3.542480911863456	3.963821089171756e-4	0.0071096872302211025	SERCA-RD
68.06828368400001	-0.6573965536259492	0.38746507264699104	-1.6966601638049719	0.08976092817037735	NA	CG3735-RA
1159.377104414	-0.6722710713092325	0.18261365820521946	-3.6813843932404047	2.3197096687712582e-4	0.004543210180773202	Taldo-RA
512.48582695	-0.42370767925934893	0.19145659874325352	-2.213074305302728	0.026892523242748424	0.08965928730843928	Stoml2-RB
172.6772700395	-0.4021356626738879	0.2555157021253144	-1.573819766570219	0.1155291229342658	0.19889915761941798	CG3803-RA
132.1160936035	-0.3252526756988259	0.29140370666587156	-1.1161583338120202	0.2643543660826896	0.3383035398528849	thoc5-RA
115.4926142355	-0.5324296180076629	0.3199040731241488	-1.6643414783938586	0.09604420781166835	0.1790297733331537	CG16787-RA
312.3387633605	-0.5349018832740665	0.22427030414366161	-2.385076728354649	0.017075559517971215	0.0718526019320571	Alas-RA
221.8969895475	-0.42666248092256837	0.2657755024208777	-1.6053491651270126	0.1084169849894093	0.19190844906496857	or-RA
144.4175503455	-0.018723404312564574	0.27668644803652365	-0.06767011700584993	0.9460482379392182	0.9543567555759974	CG3065-RB
585.966241379	-0.3116894301229261	0.20208037132507026	-1.5424032927054387	0.12297562192940126	0.20772909109696158	PPP1R15-RA
283.614413205	-0.5706497408749367	0.255739138625274	-2.231374297819509	0.02565634590342611	0.08821963599479042	Sox14-RC
476.1335724315	-0.59441596441579	0.2037439425516204	-2.9174657021530312	0.0035288845604547364	0.03267485704124756	Phm-RB
150.033199303	0.060556942535027	0.2716021405556464	0.22296194872079797	0.8235651215655843	0.8458559126761075	CG3860-RA
9.559677527	-0.8854100799916241	0.929469612379248	-0.952597124423637	0.34079423475874243	NA	CG4324-RA
288.3446093335	-0.5480464493312507	0.22903932656846926	-2.3928050153754583	0.016720124076977386	0.07098953778936452	CG3907-RA
288.3446093335	-0.5480464493312507	0.22903932656846926	-2.3928050153754583	0.016720124076977386	0.07098953778936452	CG3907-RB
142.97710466450002	-0.47663187899179243	0.2778776971677578	-1.7152577693345594	0.08629797751547694	0.16760444916934952	Xxylt-RA
718.021400511	-0.31960955343126374	0.21614016532148358	-1.4787143007681214	0.1392166885606569	0.22327204769161954	Adk2-RA
787.9086776685	-0.567046783790117	0.21295651421033948	-2.662735093560175	0.007750840588230622	0.05083498842589528	HSPC300-RA
146.877971895	-0.1804283361990303	0.2734245721075659	-0.6598833996823422	0.5093286578646148	0.5607893253690707	CG3163-RA
549.4974060705	-0.37320730602856433	0.20305736119555218	-1.837940293477719	0.06607120382331527	0.14339455590641995	Chi-RB
549.4974060705	-0.37320730602856433	0.20305736119555218	-1.837940293477719	0.06607120382331527	0.14339455590641995	Chi-RA
255.856535981	-0.28681744949955773	0.22779105178833975	-1.2591251818182239	0.20798512014185777	0.2882168924800107	MAN1-RC
255.856535981	-0.28681744949955773	0.22779105178833975	-1.2591251818182239	0.20798512014185777	0.2882168924800107	MAN1-RA
139.340579309	-0.5601174662724296	0.2816280391753229	-1.9888554701889527	0.04671715805291269	0.11922075735274161	Not11-RB
139.340579309	-0.5601174662724296	0.2816280391753229	-1.9888554701889527	0.04671715805291269	0.11922075735274161	Not11-RC
228.963982337	-0.6003661419058797	0.23889996849767592	-2.5130440396509313	0.011969439190226427	0.06098433803862125	IntS1-RA
4501.6065321725	-0.31196843424433085	0.16937940529742318	-1.8418321501160502	0.06549970575354838	0.14272183157033796	tsr-RA
349.749304127	-0.3040968831486765	0.2267605333350488	-1.341048544366227	0.1799046919897861	0.26104299793669883	gammaSnap1-RA
18.9225654365	-0.6747587572683362	0.648948990107613	-1.039771642385087	0.29844600684013123	NA	sei-RC
8.774216797	-0.13916460778509143	0.9346219492434255	-0.1488993575399603	0.8816330481721819	NA	ppk29-RD
4806.3945477015	-0.3955409582307556	0.16344445305057753	-2.420032927690463	0.015519101756191781	0.06820701392328342	eEF5-RB
8908.4995826875	-0.2766933861913473	0.16320394847225986	-1.6953841422432099	0.09000257216938615	0.17207017446620207	RpL12-RA
12371.1285565465	-0.3748740739235213	0.17473659452652732	-2.145366715766058	0.03192353812789499	0.09718842195096969	RpL39-RA
414.26373165350003	-0.6293873569861576	0.22139723664477498	-2.842796805074808	0.0044719570985081655	0.03793576380970001	Rap2l-RA
481.237794157	-0.7180511983720895	0.5029699558980089	-1.4276224453408393	0.153400559582868	0.23497403226496566	yki-RG
458.645168746	-0.4591681893573299	0.23670551613464572	-1.9398288508669153	0.052400493146236356	0.12624835366865336	Gpat4-RB
68.2017940565	-0.11639490834783386	0.3647034985910751	-0.31914941534010893	0.749613213338359	NA	snama-RB
103.07087791750001	-0.2713664041307574	0.3231518799136918	-0.8397488023378809	0.40104924479961385	0.4610384880709653	gek-RA
163.24516906850002	-0.26791372340260666	0.262601881650306	-1.0202277368270125	0.30762046593335834	0.3774211836653502	enok-RA
28.7248957195	0.12899161213965152	0.5434184142311991	0.2373707050802508	0.8123692143042868	NA	CG4049-RA
47.191476217	0.17349431151187994	0.4412874062132245	0.3931549123521773	0.6942050685599236	NA	tamo-RC
101.5890483835	-0.7118056298346376	0.323304779081402	-2.201655143660646	0.027689677528136104	0.09066342796192484	Zfrp8-RB
57.945328586	-0.08931020671665287	0.3938173827857637	-0.2267807634210944	0.8205942225863037	NA	Naa35-RA
0.18624910150000001	-1.7475236085666617	4.986886857068667	-0.35042375306542856	0.7260207027457851	NA	AANAT1-RA
38.175245161	-0.639615049251694	0.47867034584254714	-1.3362328684177307	0.18147317099219085	NA	CG42568-RA
36.852902928	-0.6602310018125912	0.4843778080967899	-1.3630496500381821	0.17286686345124927	NA	DnaJ-60-RA
72.38342986500001	-0.04500367853789662	0.3691581747557731	-0.12190893122621504	0.9029711422939248	NA	spag-RA
1274.144535418	-0.601618463583344	0.1686142334671561	-3.568017071942694	3.596930734566565e-4	0.006617729706453638	Nop60B-RA
51.4574895545	-0.15492347883158472	0.4169108268097976	-0.3715985982351657	0.7101917329246341	NA	ocm-RA
96.6372905015	-0.6283687339267371	0.31776351660380375	-1.977472872413495	0.04798820393862325	0.1209701783702043	cN-IIIB-RA
178.2857534225	-0.5414656554110601	0.2542497093153879	-2.129660863208268	0.03319962229676559	0.09962010922577084	CG3356-RA
0.585475347	-1.416099134567233	3.56423932452042	-0.3973075334265815	0.6911406927418707	NA	nord-RA
0	NA	NA	NA	NA	NA	CG13575-RA
66.66064446050001	-1.1136368753587238	0.38542730016358845	-2.889356500917445	0.003860311523974331	NA	CG3376-RA
9.448683718	1.3898030299106163	0.9411936698724775	1.4766387348301238	0.13977250275238107	NA	nvy-RA
3.0537437105	-5.62583305661456	2.1131974082058202	-2.662237344589161	0.007762312345814217	NA	Fatp3-RA
3.0537437105	-5.62583305661456	2.1131974082058202	-2.662237344589161	0.007762312345814217	NA	Fatp3-RB
1317.5184298085	-0.8140828354919568	0.18226936170315552	-4.466372339734062	7.955709891728023e-6	2.6623438614050473e-4	betaTub60D-RA
0	NA	NA	NA	NA	NA	lncRNA:CR44810-RC
0.3376406405	2.086654835350867	4.7205730039121185	0.4420342262732886	0.658464438913811	NA	slbo-RB
0.3376406405	2.086654835350867	4.7205730039121185	0.4420342262732886	0.658464438913811	NA	slbo-RA
1.7585913345	-0.7875960961835528	2.035506419767736	-0.38692881954821956	0.6988089048272115	NA	bs-RB
127.46729056250001	-0.4814575054360992	0.29085904730814593	-1.6552949268448467	0.09786468751528703	0.1810139099015121	bs-RA
0	NA	NA	NA	NA	NA	lncRNA:CR44811-RA
0	NA	NA	NA	NA	NA	lncRNA:CR44813-RA
20.522063016500002	-0.6471553597413812	0.6403385613750893	-1.0106456158936503	0.3121860748981581	NA	Slik-RA
159.6112790595	-0.7135498980837506	0.3000255638981976	-2.3782969984713267	0.017392810746238056	0.07218695866358568	Rpn8-RA
11.170604742	-0.5571013659420823	0.844048160515186	-0.6600350453960369	0.5092313400046126	NA	PIG-Z-RA
11.170604742	-0.5571013659420823	0.844048160515186	-0.6600350453960369	0.5092313400046126	NA	CG45069-RB
0	NA	NA	NA	NA	NA	prom-RC
0	NA	NA	NA	NA	NA	CG13579-RA
105.9560523395	-0.27158494034987	0.32216796091257915	-0.8429917723058907	0.3992330453451739	0.4596966791430477	Letm1-RC
105.9560523395	-0.27158494034987	0.32216796091257915	-0.8429917723058907	0.3992330453451739	0.4596966791430477	Letm1-RA
117.610272369	-0.2848243339674397	0.29874595322624214	-0.9533998063958393	0.340387539484415	0.40658995019920285	CG4612-RA
35.0398250365	-0.6050282227433479	0.4970388341521289	-1.2172654955129052	0.2235032178779501	NA	Brca2-RA
367.7000414725	-0.3291260565114473	0.2073286732460871	-1.5874603901062627	0.11240841118473738	0.19604396781547392	CG13585-RA
367.7000414725	-0.3291260565114473	0.2073286732460871	-1.5874603901062627	0.11240841118473738	0.19604396781547392	CG13585-RC
52.7043307925	-0.5040752237261505	0.4131450568366155	-1.220092593109482	0.22242977609742245	NA	CG4622-RA
0.773889742	-0.3668828562095298	2.9363608154396776	-0.12494474598640032	0.9005672937326896	NA	CG11413-RA
36.326957161500005	-0.030682297049164146	0.48055513420342394	-0.06384761053489445	0.9490915678422039	NA	ITP-RG
0	NA	NA	NA	NA	NA	ITP-RC
36.326957161500005	-0.030682297049164146	0.48055513420342394	-0.06384761053489445	0.9490915678422039	NA	ITP-RF
453.75748567200003	-0.7845961941027526	0.21496061297406094	-3.649953278638208	2.6228801214582624e-4	0.005044000233573581	Nurf-38-RA
73.3174471815	-0.40403023398491483	0.37878069589284546	-1.0666600446270162	0.2861253757467809	NA	Nurf-38-RC
133.606793078	-0.33618665487943344	0.2973828797052093	-1.1304842269759767	0.2582722410453686	0.33252257632317983	CG11414-RA
27.003645276500002	-0.7914121413273255	0.5609272323165141	-1.4108998382177955	0.15827414989191632	NA	Fcp1-RA
56.176971666	-0.6396546576999136	0.3964549819812877	-1.6134357916332218	0.10664986242505724	NA	CG3511-RA
56.176971666	-0.6396546576999136	0.3964549819812877	-1.6134357916332218	0.10664986242505724	NA	CG3511-RB
69.47209113849999	-0.43276083527412335	0.3834733557278709	-1.1285290850330394	0.2590965407006869	NA	Start1-RB
1379.2124100905	-0.3750016049878878	0.17742861531709167	-2.113535093072239	0.03455499464635313	0.10135177863837184	ATPsynF-RA
262.432996002	-0.5052962189905281	0.23067542091977125	-2.1905074106975175	0.028487457941199355	0.09213979927709076	CG3548-RA
118.277882699	-0.42177371050821105	0.2930258345850485	-1.4393738050622102	0.1500446419851153	0.23247893854784543	Samtor-RA
34.2031778645	-0.19842698206872456	0.4987632653058224	-0.3978380042625168	0.690749601234778	NA	CG4707-RA
124.3954397345	-0.47841464211165663	0.29819665825364533	-1.6043595019254653	0.1086348323595315	0.19197423597838206	CG42360-RA
1.2585913345	0.03454211222718591	2.356210152418615	0.014660030299813852	0.9883034071294879	NA	CG13594-RA
58.633660944	-3.7159011155451114	0.47001610763447116	-7.905901638662448	2.6600115810288136e-15	NA	Cyp9c1-RA
0	NA	NA	NA	NA	NA	CG4781-RA
61.462861307	-0.029250979954968993	0.39211230870264613	-0.07459847422731924	0.9405341881326758	NA	CG3663-RA
16.871729866	-0.408735505665091	0.743588956441945	-0.5496793653591635	0.5825393123249119	NA	Pof-RA
150.947433837	0.2093424370571866	0.28709541012421935	0.7291737508677311	0.46589538565267957	0.5202457669532023	Mmp1-RF
150.947433837	0.2093424370571866	0.28709541012421935	0.7291737508677311	0.46589538565267957	0.5202457669532023	Mmp1-RG
0	NA	NA	NA	NA	NA	SiaT-RB
39.278867055	0.10787868665143142	0.4662001437775261	0.2313999429028745	0.8170041095156841	NA	Usp15-31-RC
93.3311661375	-0.08490747941967454	0.3289274592409034	-0.25813436073602203	0.7963032139193199	0.8224273776809502	CG3894-RC
238.92561022150002	-0.7996264011277024	0.2468871627262119	-3.238833450463589	0.0012001963548785729	0.01650755504282827	GstE12-RC
1.444840436	-0.3493309231216918	2.2196698022991503	-0.15737967996854857	0.8749456269228287	NA	Eps-15-RD
96.01765602200001	-0.35585295546719103	0.3467914948107105	-1.026129420104223	0.3048305844240854	0.3744306311567523	egg-RA
30.1810984445	-0.6399574614657115	0.5221302545075931	-1.225666308245704	0.2203242738518253	NA	CG3594-RA
89.70702862350001	-0.6770564867284811	0.33290229701057555	-2.0337993844090914	0.04197182663821551	0.11292625616677905	TyrRS-m-RA
15.747565187500001	-1.0111917247691427	0.7192826251433501	-1.405833659012153	0.1597735246225643	NA	CG3589-RA
175.2484260615	-3.379073923520978	0.29116146464877435	-11.605498439146563	3.8642938298903253e-31	3.2846497554067766e-28	Reg-5-RA
47.986941709	-0.8423785598374951	0.4662956114954699	-1.8065333215036679	0.07083507413458372	NA	Orc4-RA
0	NA	NA	NA	NA	NA	Dll-RB
51.683495463	-0.35464426192005494	0.4125921477318967	-0.8595516513574165	0.3900362362827062	NA	Atf-2-RA
753.4836113665	-0.17382104437897666	0.1932297785743993	-0.8995561950201704	0.3683564777779934	0.4323432837769876	CG30423-RE
20.019932233000002	-0.28568897642492325	0.6363762056728285	-0.4489309529146674	0.6534814664701037	NA	NKAIN-RI
0.6360931315	3.008740447863187	3.6302337650011145	0.8288007446986718	0.4072171667752158	NA	Ance-5-RA
12714.595137401	-0.40064001836536955	0.16465296828377995	-2.4332389664233998	0.014964421049932671	0.06745062068040261	RpL41-RA
31.333125987000003	-0.17022860962633432	0.5212672303187178	-0.3265668734292997	0.7439955021107635	NA	pain-RA
618.706118489	-0.37629448609927707	0.1850345474521923	-2.0336444803449525	0.04198745366944142	0.11292625616677905	CG3760-RC
282.7190623895	-0.2811787218028709	0.22989346023996116	-1.2230827336687984	0.2212984493947762	0.30135162125209836	CG3760-RA
1030.6042545595	-0.4590345735720686	0.18556968215714478	-2.473650696795112	0.01337403868025751	0.06429099050866552	Tina-1-RA
67.687372503	-1.1299485552890058	0.38826200877542777	-2.9102732941933867	0.003611128389939284	NA	CG15861-RA
112.9831140305	-0.17824301225364564	0.2989075302058395	-0.5963148942112649	0.550964882875663	0.5978046342153608	CG2790-RA
1280.329346622	-1.0496396075983658	0.20213293097251614	-5.192818421759711	2.0713418160521166e-7	1.060626833520662e-5	CG2765-RF
56.9878800965	-0.030064544740796135	0.41075753852124286	-0.07319292264003405	0.9416525981987977	NA	CG30424-RC
56.9878800965	-0.030064544740796135	0.41075753852124286	-0.07319292264003405	0.9416525981987977	NA	CG30424-RB
7025.0242503215	-0.37762178073735825	0.18147643185885534	-2.0808309755123267	0.037449379847450524	0.10653270706269392	RpL19-RA
6976.052024356	-0.37282625284077775	0.1823624220528459	-2.044424770431807	0.04091160230984225	0.11174441504937631	RpL19-RB
184.982542118	-0.30186539153892317	0.26684857866160633	-1.1312235315359205	0.2579610200157066	0.3324239948656013	CG3776-RB
2.1724429805	-0.6055769349281243	1.8238877335391297	-0.33202533455995314	0.7398701289277696	NA	Phk-3-RA
32.4160112295	-1.0351707395976406	0.5097446653026463	-2.03076326258959	0.04227901540169614	NA	CG3829-RA
32.4160112295	-1.0351707395976406	0.5097446653026463	-2.03076326258959	0.04227901540169614	NA	CG3829-RB
592.8558392535	-0.24572791806443814	0.1922767049627588	-1.2779911020007964	0.20125256368150238	0.2821918164455246	zip-RG
592.8558392535	-0.24572791806443814	0.1922767049627588	-1.2779911020007964	0.20125256368150238	0.2821918164455246	zip-RA
108.9831197755	-0.47215264598192686	0.3757537433093206	-1.256548083389952	0.20891732418032644	0.2888414534048105	uzip-RA
0	NA	NA	NA	NA	NA	Nplp1-RA
0.4362491015	-2.8183068459332636	4.263676470106956	-0.6610039166181305	0.5086098018263832	NA	gsb-RA
154.9122173055	-0.5191805585658161	0.2928244075822968	-1.773009848640787	0.07622707493210305	0.15607133978465115	gol-RC
0.188414395	1.20169945161749	4.978132408555269	0.24139563856362786	0.80924849274395	NA	CG9380-RE
0.188414395	1.20169945161749	4.978132408555269	0.24139563856362786	0.80924849274395	NA	CG9380-RF
0	NA	NA	NA	NA	NA	Kr-RA
15.740646922	-0.08994956262339489	0.7113620377992951	-0.12644695365199318	0.8993781367541829	NA	CG30428-RA
0.25	-1.9625112089238155	4.973520362470284	-0.394591972264302	0.693144038989997	NA	Lsp1gamma-RA
69.7738183215	-0.7102705572442118	0.3622245057582116	-1.9608572748480038	0.049895674539108266	NA	Pdk1-RD
3.1576063875	1.4045749052515675	1.5788200598696163	0.8896358368841358	0.37366145689542346	NA	lncRNA:CR45805-RA
4.639007865	-0.8547457327693447	1.2687162849056564	-0.6737091207376635	0.5004962620933928	NA	CG6845-RC
63.563911174	-0.5264647883318205	0.4170805370322397	-1.2622617014879445	0.20685463291750883	NA	p130CAS-RG
133.9171403665	-0.423605089228527	0.2901231908955316	-1.4600869648543882	0.14426617463042288	0.2280076350513457	CG7049-RA
1.6115303825	-0.447648115215389	2.1248626273452467	-0.21067155563589068	0.8331435717670255	NA	Vdup1-RB
202.2658565155	-0.3961327411901349	0.24550717840825875	-1.6135281410444053	0.10662981449417015	0.1898521278789756	Mkp-RA
202.2658565155	-0.3961327411901349	0.24550717840825875	-1.6135281410444053	0.10662981449417015	0.1898521278789756	CG34140-RA
531.02715504	-0.4964343898899406	0.20893273547564636	-2.3760488693156754	0.017499145025601376	0.07223626694004238	Mtch-RA
18.652795089	-0.15857629062564846	0.6487848048295847	-0.2444204757034984	0.8069051852777706	NA	rno-RC
462.1098887925	-0.3321876916605827	0.203687606519442	-1.630868452611894	0.10291807968886611	0.1862076793008433	mri-RB
67.1448200705	-0.1415121087843149	0.37340841360748434	-0.3789740767144796	0.7047071142976447	NA	NitFhit-RA
97.8937493785	-0.44319509271795665	0.32172396315168156	-1.377563201622646	0.16833818888873964	0.2490209894803841	thoc7-RA
34.058425985	0.7846861207620381	0.5091123473716981	1.5412828323905219	0.12324796527763936	NA	Kaz1-ORFB-RE
34.058425985	0.7846861207620381	0.5091123473716981	1.5412828323905219	0.12324796527763936	NA	Kaz1-ORFB-RA
0.749326993	-0.05278560634131832	3.4151461885307492	-0.015456324100734187	0.9876681286450213	NA	pyx-RA
367.7706498165	-0.24176612624902047	0.20529239595142337	-1.1776672249771374	0.23892929804916777	0.31707225289739843	CG33229-RB
367.7706498165	-0.24176612624902047	0.20529239595142337	-1.1776672249771374	0.23892929804916777	0.31707225289739843	CG33229-RA
437.79350890700005	0.04137961540270994	0.21530621890766927	0.1921895968107403	0.8475936945469137	0.8669730930985278	lncRNA:CR42862-RE
91.6641574035	-0.3300460117700659	0.3256329964552322	-1.013552113461697	0.3107965173699825	0.3801308859407668	E(bx)-RC
17.430407331	-0.5351205471647047	0.6836283281113479	-0.7827653202187745	0.43376493611094313	NA	mthl14-RA
200.897743913	-0.29267402449812885	0.27085928100625906	-1.0805390290147219	0.2799022166513676	0.3525739243533824	DIP2-RA
95.2861888725	-0.6791048255273368	0.33190527891181876	-2.0460802182895157	0.040748478906829665	0.11172970022840391	wac-RD
95.2861888725	-0.6791048255273368	0.33190527891181876	-2.0460802182895157	0.040748478906829665	0.11172970022840391	wac-RB
713.866345519	-0.47305419372044044	0.18987436065097396	-2.491406381033225	0.012723849429866707	0.06287948846155059	Tudor-SN-RA
317.88512125200003	-0.5646029296965205	0.22271685157174498	-2.535070542314316	0.011242468409295998	0.05898826017223209	mRpL17-RA
113.130129197	-2.5030786740701156	0.3176615607147212	-7.879702751690589	3.2816080244536673e-15	5.364166963049264e-13	miple2-RG
113.130129197	-2.5030786740701156	0.3176615607147212	-7.879702751690589	3.2816080244536673e-15	5.364166963049264e-13	miple2-RA
180.2519403385	-0.5821862718380086	0.2682506201000659	-2.170307273179219	0.029983576006385328	0.09439273927936122	fwd-RC
180.2519403385	-0.5821862718380086	0.2682506201000659	-2.170307273179219	0.029983576006385328	0.09439273927936122	fwd-RB
104.1973279195	-0.22089510343768146	0.3068936785127232	-0.7197773004259636	0.471662123240001	0.5258562496773359	Atac3-RE
104.1973279195	-0.22089510343768146	0.3068936785127232	-0.7197773004259636	0.471662123240001	0.5258562496773359	Atac3-RD
127.13646219900001	-0.45250047505243474	0.30797576457275877	-1.469272998413264	0.1417587575066236	0.22556148236733445	Ptpmeg-RH
0.33547534700000003	-0.35227032678984754	4.824950577960174	-0.07301014198963578	0.9417980469110212	NA	mthl10-RB
0	NA	NA	NA	NA	NA	mthl10-RA
66.742998801	-0.7756150906066168	0.37569905932552106	-2.064458431168421	0.03897427130463964	NA	mth-RA
41.573514874	0.024125008563834163	0.48731411787126544	0.049506073555224406	0.9605159971394385	NA	Ptpmeg-RI
127.9939068425	-0.4878876822848313	0.30095915133578405	-1.6211093104143182	0.10499419759019177	0.18812198134836214	Cdc5-RB
127.9939068425	-0.4878876822848313	0.30095915133578405	-1.6211093104143182	0.10499419759019177	0.18812198134836214	Cdc5-RA
152.8157026245	-0.39848613938416777	0.2888935607433421	-1.3793527912454564	0.1677860071907952	0.2484555630257365	CG1233-RB
0	NA	NA	NA	NA	NA	trh-RD
222.03080315850002	-0.031945112116804716	0.23894530637639783	-0.13369215156912637	0.893646011588367	0.9079597296797894	klar-RC
222.03080315850002	-0.031945112116804716	0.23894530637639783	-0.13369215156912637	0.893646011588367	0.9079597296797894	klar-RG
14.3968957825	-0.19698845274692858	0.7540399710669415	-0.2612440458139062	0.7939043134600837	NA	klar-RH
14.3968957825	-0.19698845274692858	0.7540399710669415	-0.2612440458139062	0.7939043134600837	NA	klar-RD
58.44673952	-0.4585543366792068	0.39765027536340913	-1.153159862042439	0.24884477482546016	NA	BORCS6-RA
58.44673952	-0.4585543366792068	0.39765027536340913	-1.153159862042439	0.24884477482546016	NA	BORCS6-RB
247.25833753749998	-0.36192349170339294	0.23944081044408466	-1.5115363627116982	0.13065185133819412	0.21505436413141946	Cypl-RA
799.8628029700001	-0.5686186881095937	0.19865429183468827	-2.862352898888156	0.004205084082052805	0.036924808571744676	Hipk-RB
0.6492262455	-1.5878736175906918	3.698295073062079	-0.4293528737489244	0.6676664438961598	NA	Hipk-RA
76.906754365	-1.2501904122476462	0.3549130695502759	-3.5225257098359632	4.274555792364698e-4	NA	Kah-RA
505.476606826	-0.33641151003309505	0.2058594396631815	-1.6341806359888928	0.1022209272485506	0.18573715323237283	MED14-RA
607.852292995	-0.9043695810327	0.20846830010343304	-4.338163550928321	1.4367822265804728e-5	4.153962219705448e-4	CG13893-RA
57.1639453275	0.22795966449638913	0.3928501308986388	0.5802713212158916	0.5617316640504644	NA	lncRNA:CR42719-RB
17.0981622595	-0.2566242884687522	0.6969231283546669	-0.3682246693040658	0.7127057171860146	NA	lncRNA:CR43334-RA
167.47848931750002	-0.2605224505419619	0.25851410162187	-1.0077688176679411	0.3135654588655603	0.3821775738969404	lncRNA:CR43334-RC
157.244665331	-0.20895691498900354	0.2641905291349185	-0.790932648771418	0.42898329508030936	0.4865703240168974	lncRNA:CR43334-RB
1935.5113016300002	-0.9723880858704724	0.17616932054192075	-5.51962216167534	3.397293482760563e-8	2.291824968528951e-6	Gale-RA
414.490589604	-0.3222907710996031	0.20798638055395552	-1.5495763243785805	0.12124323917397313	0.20562001855123135	MED30-RA
369.2879539905	-0.13166568658568018	0.2177772132748759	-0.6045889035208346	0.5454521814765279	0.5928828059527477	Rev1-RA
127.53491265950001	-0.19305119030020715	0.2910788152570051	-0.663226522101083	0.5071854876778541	0.5591539098912789	ebd1-RA
220.1150812635	-0.2675945372600843	0.24840556670911335	-1.0772485528613034	0.2813692395336823	0.3542118684887885	Vti1a-RA
0.986866886	0.017890308392682637	2.8194178660744074	0.006345390872333535	0.9949371445658513	NA	CG13894-RA
91.834077693	-1.0228248011659002	0.32438371868107946	-3.153132362267229	0.001615285473163539	0.020131857070220062	CG13895-RA
73.2150052485	-1.3409767930639698	1.069001061581677	-1.2544204503219873	0.20968922323942193	NA	CG13896-RA
5.9950728390000005	-2.017789934089361	1.183667765032905	-1.7046928147386593	0.08825173063451293	NA	hng3-RB
638.864466084	-0.3958790657665984	0.1916381486527138	-2.0657633594864744	0.03885082938445525	0.10891558369652692	emc-RA
0	NA	NA	NA	NA	NA	lncRNA:CR44537-RA
150.73144594500002	-0.34362382137481556	0.26959477362661893	-1.2745937792203819	0.20245306046425188	0.28334864757113	lncRNA:CR43883-RA
1098.841930292	-0.7072736316979943	0.18123830041729622	-3.902451248271012	9.52234216579075e-5	0.0021526571385431215	Sf3b3-RA
134.413979863	0.02067241165054793	0.2953158302302355	0.07000102782987017	0.9441928415561629	0.9529374439833038	CG42553-RA
101.497291594	-0.5576148176925897	0.32353381656174324	-1.7235132438966374	0.08479575226973905	0.1661959665258198	CG13901-RA
1094.030150473	-0.2858900417978319	0.17181702812362662	-1.663921468785544	0.09612812407760785	0.179107640214745	CG13887-RC
56.173353515500004	-0.2856131245260402	0.3962724108689305	-0.7207494559102892	0.4710636781849211	NA	JMJD5-RB
119.794717713	-0.6207800842540842	0.34614513936215435	-1.7934097973988679	0.07290742213981902	0.1523385172538008	Dci-RA
0.585475347	-1.416099134567233	3.56423932452042	-0.3973075334265815	0.6911406927418707	NA	dpr20-RA
0	NA	NA	NA	NA	NA	CG12502-RB
652.9290740175	-0.3879917091249608	0.19453123310373313	-1.9944957060857447	0.04609790876098619	0.11890085592331749	Usp10-RA
22.759142769	-1.7630856906151953	0.635364274288727	-2.774921036580034	0.005521511212469821	NA	CG13907-RB
0.39922624549999997	-0.5555093885724942	4.513998472139527	-0.12306370770861073	0.9020566498311483	NA	CG13905-RB
0	NA	NA	NA	NA	NA	Glut1-RC
4.101985009	-0.3575863683427821	1.3415201567694062	-0.2665531088283511	0.7898132633486569	NA	trio-RE
4.101985009	-0.3575863683427821	1.3415201567694062	-0.2665531088283511	0.7898132633486569	NA	trio-RD
4.101985009	-0.3575863683427821	1.3415201567694062	-0.2665531088283511	0.7898132633486569	NA	trio-RA
635.2544152085	-0.8847843894607166	0.1996016987884026	-4.432749795374613	9.3038812829367e-6	2.9289996631467384e-4	trio-RF
229.9142100745	-0.5462148016814083	0.24901497369629755	-2.1935018347434005	0.02827124254342543	0.09185992416632881	CG9205-RB
17.2106187645	-0.7070561357988261	0.6839941246878213	-1.0337166801272313	0.3012686328970732	NA	bab2-RA
1.285319377	0.7228159211145908	2.538016823792608	0.28479555940628987	0.7758007744898714	NA	LysX-RA
14.792573717	1.2238419081483551	0.7695101402189226	1.5904168693607819	0.11174087031500782	NA	CG9119-RA
0	NA	NA	NA	NA	NA	CG33965-RA
0.188414395	1.20169945161749	4.978132408555269	0.24139563856362786	0.80924849274395	NA	CG33966-RA
0	NA	NA	NA	NA	NA	CG9194-RA
1.1731159875000001	-0.4641920416656425	2.44265131496284	-0.19003614589694487	0.8492808062711634	NA	Psf1-RA
365.7019340075	-0.4317401570728218	0.23166246082123929	-1.8636604115414759	0.06236940816365694	0.13914434892154434	Sac1-RA
0	NA	NA	NA	NA	NA	tfc-RB
136.763544924	-0.7817891661896453	0.29136745660021973	-2.6831725660505894	0.007292734918835448	0.04927523593807735	Rabex-5-RA
1882.009920121	-1.0638203965771151	0.16494842919550748	-6.449412108776173	1.122848544636278e-10	9.941888155633713e-9	scf-RA
